;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptKredietKleinNatuurlijkPersoonFunctioneel2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
30;"DocumentInformation_rj-i:FinancialReportingPeriodDifferentThanAnnualReason";6;"               Description of the reason for deviating from an annual reporting period";"               Beschrijving van de reden voor het afwijken van een rapportageperiode van een jaar";"               Beschreibung des Grundes für die Abweicher von einem Berichtszeitraum eines Jahres";"               Description des raisons de l'écart d'une période de reporting d'une année";"";"FinancialReportingPeriodDifferentThanAnnualReason";"rj-i";"DocumentInformation_FinancialReportingPeriodDifferentThanAnnualReason";"DocumentInformation_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#FinancialReportingPeriodDifferentThanAnnualReason";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De beschrijving van de reden waarom de rapportageperiode afwijkend van één jaar is.";"";"";"";"";"";"";"Chapter: 110, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: A1, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 305"
31;"DocumentInformation_rj-i:FinancialReportingPeriodDifferentThanAnnualImpactComparatives";6;"               Description of the impact on comparative figures when deviating from an annual reporting period";"               Beschrijving van het effect op de vergelijkende cijfers bij het afwijken van rapportageperiode van een jaar";"               Beschreibung der Auswirkung auf die Vergleichszahlen, wenn vom Berichtszeitraum eines Jahres abgewichen wird";"               Description de l'effet des chiffres comparatifs en cas d'écart d'une période de reporting d'une année";"";"FinancialReportingPeriodDifferentThanAnnualImpactComparatives";"rj-i";"DocumentInformation_FinancialReportingPeriodDifferentThanAnnualImpactComparatives";"DocumentInformation_http://www.nltaxonomie.nl/nt12/rj/20171004.b/dictionary/rj-data#FinancialReportingPeriodDifferentThanAnnualImpactComparatives";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De beschrijving dat de vergelijkende cijfers over de voorgaande periode niet vergelijkbaar zijn.";"";"";"";"";"";"";"Chapter: 110, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: A1, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 305"
32;"DocumentInformation_frc-i:ExclusiveVAT";5;"            Exclusive VAT";"            Cijfers exclusief BTW J/N";"            Cijfers exclusief BTW J/N";"            Cijfers exclusief BTW J/N";"";"ExclusiveVAT";"frc-i";"DocumentInformation_ExclusiveVAT";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#ExclusiveVAT";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Ondernemingen die niet BTW-plichtig zijn, kunnen geen BTW terugvorderen. Derhalve zijn bijvoorbeeld activa op de balans inclusief BTW. De waarde true (Ja) wordt gebruikt voor de meest gebruikelijke invulling, te weten exclusief BTW.";"";"";"";"Ondernemingen die niet BTW-plichtig zijn, kunnen geen BTW terugvorderen. Derhalve zijn bijvoorbeeld activa op de balans inclusief BTW. De waarde Ja wordt gebruikt voor de meest gebruikelijke invulling, te weten exclusief BTW.";"";"";""
33;"DocumentInformation_frc-i:PurchasePropertyPlantEquipmentIndicator";5;"            Purchase property, plant and equipment indicator";"            Verwerving van materiële vaste activa gedurende boekjaar J/N";"            Verwerving van materiële vaste activa gedurende boekjaar J/N";"            Verwerving van materiële vaste activa gedurende boekjaar J/N";"";"PurchasePropertyPlantEquipmentIndicator";"frc-i";"DocumentInformation_PurchasePropertyPlantEquipmentIndicator";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#PurchasePropertyPlantEquipmentIndicator";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Indicatie dat sprake is van verwerving van materiële vaste activa gedurende het boekjaar (J/N).";"";"";"";"";"";"";""
34;"DocumentInformation_frc-i:CurrentAccountManagingSupervisoryDirectorsApplicable";5;"            Current account managing and supervisory directors (Y/N)";"            Rekening-courant bestuurders en commissarissen (J/N)";"            Rekening-courant bestuurders en commissarissen (J/N)";"            Rekening-courant bestuurders en commissarissen (J/N)";"";"CurrentAccountManagingSupervisoryDirectorsApplicable";"frc-i";"DocumentInformation_CurrentAccountManagingSupervisoryDirectorsApplicable";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CurrentAccountManagingSupervisoryDirectorsApplicable";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De waardering van de lopende rekening-couranten tussen de onderneming en de bestuurders (en commissarissen), ook wel aangeduid als 'rekening-courant directie'.";"";"";"";"";"";"";""
35;"DocumentInformation_nl-cd:DocumentCreationDate";5;"            Document creation date";"            Datum van opmaak van het document";"            Erstellungsdatum des Dokuments";"            Date de création du document";"";"DocumentCreationDate";"nl-cd";"DocumentInformation_DocumentCreationDate";"DocumentInformation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#DocumentCreationDate";"xbrli:item";1;0;0;;"0";"0";"0";"0";"xbrli:dateItemType";"date";"xbrli:dateItemType";"Date";"0";;;;;;;;;;;;"Duration";"None";0;0;"The date of document formatting, according to ISO 8601 with the format: yyyy-mm-dd.";"De datum van opmaak van het document volgens ISO 8601 in het formaat: jjjj-mm-dd";"";"";"";"";"";"";""
36;"DocumentInformation_venj-bw2-i:DocumentAdoptionStatus";5;"            Financial statements adopted Y/N";"            Jaarrekening vastgesteld J/N";"            Jahresabschlüsse festgestellt (J/N)";"            États financiers adoptés (O/N)";"";"DocumentAdoptionStatus";"venj-bw2-i";"DocumentInformation_DocumentAdoptionStatus";"DocumentInformation_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#DocumentAdoptionStatus";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-codes:yesNoItemType";"yesNo";"xbrli:stringItemType";"Enumeration";"0";"";"Ja|Nee";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"De vermelding of de jaarrekening al dan niet is vastgesteld en goedgekeurd door de bestuurders en commissarissen.";"";"";"";"";"";"";"Article: 394, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2|Article: 395, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2|Chapter: 396, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102|Chapter: 396, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 117|Chapter: A6, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
37;"DocumentInformation_venj-bw2-i:DocumentAdoptionDate";6;"               Date of adoption of the financial statements";"               Datum van vaststelling van de jaarrekening";"               Datum der Feststellung der Jahresabschlüsse";"               Date d'adoption des états financiers";"";"DocumentAdoptionDate";"venj-bw2-i";"DocumentInformation_DocumentAdoptionDate";"DocumentInformation_http://www.nltaxonomie.nl/nt12/venj/20171004.b/dictionary/venj-bw2-data#DocumentAdoptionDate";"xbrli:item";1;0;0;;"0";"0";"0";"0";"xbrli:dateItemType";"date";"xbrli:dateItemType";"Date";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"De datum van vaststelling en goedkeuring van de jaarrekening door de bestuurders en commissarissen.";"";"";"";"";"";"";"Article: 394, IssueDate: 2017-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1|Chapter: 396, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 102|Chapter: A6, IssueDate: 2017-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
38;"DocumentInformation_frc-i:AuditReportType";5;"            Type of audit report";"            Soort accountantsverklaring";"            Soort accountantsverklaring";"            Soort accountantsverklaring";"";"AuditReportType";"frc-i";"DocumentInformation_AuditReportType";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#AuditReportType";"xbrli:item";1;0;0;;"0";"0";"0";"0";"frc-codes:auditReportItemType";"auditReport";"xbrli:stringItemType";"Enumeration";"0";"";"Beoordelingsverklaring|Controleverklaring samengevatte financiÃ«le overzichten|Controleverklaring|Geen verklaring|Samenstellingsverklaring";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Soort accountantsverklaring bij laatst vastgestelde jaarrekening.";"";"";"";"";"";"";""
39;"DocumentInformation_frc-i:OpinionType";5;"            Opinion";"            Oordeel";"            Oordeel";"            Oordeel";"";"OpinionType";"frc-i";"DocumentInformation_OpinionType";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#OpinionType";"xbrli:item";1;0;0;;"0";"0";"0";"0";"frc-codes:opinionItemType";"opinion";"xbrli:stringItemType";"Enumeration";"0";"";"Afkeurend|Beperking|Gecombineerd|Goedkeurend|Oordeelonthouding|Weigering";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Strekking van de accountantsverklaring.";"";"";"";"";"";"";""
40;"DocumentInformation_frc-i:ExplanatoryParagraph";5;"            Explanatory paragraph";"            Toelichtende paragraaf";"            Toelichtende paragraaf";"            Toelichtende paragraaf";"";"ExplanatoryParagraph";"frc-i";"DocumentInformation_ExplanatoryParagraph";"DocumentInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#ExplanatoryParagraph";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"Toelichtende paragraaf indien de accountantsverklaring is opgenomen.";"";"";"";"";"";"";""
41;"frc-lr:ContactForDocumentPresentation";4;"         Contact for this document";"         Contactpersoon voor deze rapportage";"         Contactpersoon voor deze rapportage";"         Contactpersoon voor deze rapportage";"";"ContactForDocumentPresentation";"frc-lr";"ContactForDocumentPresentation";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#ContactForDocumentPresentation";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
42;"ContactForDocumentPresentation_frc-i:ContactType";5;"            Contact type";"            Soort contactpersoon";"            Soort contactpersoon";"            Soort contactpersoon";"";"ContactType";"frc-i";"ContactForDocumentPresentation_ContactType";"ContactForDocumentPresentation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#ContactType";"xbrli:item";1;0;0;;"0";"0";"0";"0";"kvk-codes:contactItemType";"contact";"xbrli:stringItemType";"Enumeration";"0";"";"Intermediair|Ondernemer";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"The purpose of this concept is to categorise the contact for this report into either ""Intermediary"" or ""Entrepreneur"".";"Dit concept dient voor het classificeren van de contactpersoon van deze rapportage in de categorie ""ondernemer"" of ""intermediair"".";"";"";"";"";"";"";""
43;"ContactForDocumentPresentation_nl-cd:FirstName";5;"            First name";"            Voornamen";"            Vorname";"            Prénom";"";"FirstName";"nl-cd";"ContactForDocumentPresentation_FirstName";"ContactForDocumentPresentation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#FirstName";"xbrli:item";3;0;0;;"0";"0";"0";"0";"nl-types:string1000ItemType";"string1000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"1000";"";"";"";"";"Duration";"None";0;0;"The collection of names, separated by spaces, which precede the family name stripped of predicates.";"De verzameling namen die, gescheiden door spaties, aan de geslachtsnaam voorafgaat. Indien aanwezig, wordt het predikaat afgesplitst.";"";"";"";"";"";"";"Name: LO3.9, Page: 234, Publisher: Gemeentelijke basisadministratie"
44;"ContactForDocumentPresentation_nl-cd:Prefix";5;"            Prefix";"            Voorvoegsel geslachtsnaam";"            Präfix";"            Particule";"";"Prefix";"nl-cd";"ContactForDocumentPresentation_Prefix";"ContactForDocumentPresentation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#Prefix";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:string1000ItemType";"string1000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"1000";"";"";"";"";"Duration";"None";0;0;"That part of the family name which, separated by a space, is located in front of the rest of the family name.";"Dat deel van de geslachtsnaam dat gescheiden door een spatie, vooraf gaat aan de rest van de geslachtsnaam.";"";"";"";"";"";"";"Name: LO3.9, Page: 236, Publisher: Gemeentelijke basisadministratie"
45;"ContactForDocumentPresentation_nl-cd:FamilyName";5;"            Family name";"            Geslachtsnaam";"            Familienname";"            Nom de famille";"";"FamilyName";"nl-cd";"ContactForDocumentPresentation_FamilyName";"ContactForDocumentPresentation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#FamilyName";"xbrli:item";3;0;0;;"0";"0";"0";"0";"nl-types:string1000ItemType";"string1000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"1000";"";"";"";"";"Duration";"None";0;0;"The family name stripped of any prefixes and noble titles/predicates.";"De (geslachts)naam waarvan de eventueel aanwezige voorvoegsels en adellijke titel/predikaat zijn afgesplitst.";"";"";"";"";"";"";"Name: LO3.9, Page: 237, Publisher: Gemeentelijke basisadministratie"
46;"ContactForDocumentPresentation_frc-i:OrganisationName";5;"            Name of the organisation represented by the contact";"            Naam van de organisatie vertegenwoordigd door de contactpersoon";"            Naam van de organisatie vertegenwoordigd door de contactpersoon";"            Naam van de organisatie vertegenwoordigd door de contactpersoon";"";"OrganisationName";"frc-i";"ContactForDocumentPresentation_OrganisationName";"ContactForDocumentPresentation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#OrganisationName";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string1000ItemType";"string1000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"1000";"";"";"";"";"Duration";"None";0;0;"The name of the organisation to which the contactperson belongs.";"De naam van de organisatie waartoe de contactpersoon behoort.";"";"";"";"";"";"";""
47;"ContactForDocumentPresentation_nl-cd:TelephoneNumber";5;"            Telephone number";"            Telefoonnummer";"            Telefonnummer";"            Numéro de téléphone";"";"TelephoneNumber";"nl-cd";"ContactForDocumentPresentation_TelephoneNumber";"ContactForDocumentPresentation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#TelephoneNumber";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string1000ItemType";"string1000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"1000";"";"";"";"";"Duration";"None";0;0;"The number on which a person or organisation can be reached by telephone, consisting of an area code and a subscriber number.";"Het nummer waaronder een persoon of organisatie telefonisch te bereiken is, bestaande uit een netnummer en een abonneenummer.";"";"";"";"";"";"";"IssueDate: 2002, Name: NEN5825|Article: 37, Name: Wet op de omzetbelasting 1968, Paragraph: a"
48;"ContactForDocumentPresentation_kvk-i:EmailAddressContact";5;"            Contact email address for this document";"            E-mailadres van de contactpersoon voor deze rapportage";"            E-Mail-Adresse des Ansprechpartners für diesen Bericht";"            Adresse e-mail de la personne de contact pour ce rapport";"";"EmailAddressContact";"kvk-i";"ContactForDocumentPresentation_EmailAddressContact";"ContactForDocumentPresentation_http://www.nltaxonomie.nl/nt12/kvk/20171004.b/dictionary/kvk-data#EmailAddressContact";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:emailItemType";"email";"xbrli:stringItemType";"String";"0";"[^@]+@[^@]+";"";"";"";"";"6";"254";"";"";"";"";"Duration";"None";0;0;"";"Het adres waaronder de contactpersoon van de organisatie via het internet per elektronische post te bereiken is.";"";"";"";"";"";"";"IssueDate: 2002, Name: NEN5825"
49;"frc-abstr:IntermediaryTitle";3;"      Intermediary title";"      Intermediair";"      Intermediair";"      Intermediair";"";"IntermediaryTitle";"frc-abstr";"IntermediaryTitle";"https://www.sbrbanken.nl/bt12/frc/20171009.a/presentation/frc-abstracts#IntermediaryTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
50;"frc-lr:IntermediaryInformation";4;"         Information about the intermediary";"         Informatie over de intermediair";"         Informatie over de intermediair";"         Informatie over de intermediair";"";"IntermediaryInformation";"frc-lr";"IntermediaryInformation";"https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-linkroles#IntermediaryInformation";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
51;"IntermediaryInformation_frc-i:NameIntermediary";5;"            Name intermediary";"            Naam intermediair";"            Naam intermediair";"            Naam intermediair";"";"NameIntermediary";"frc-i";"IntermediaryInformation_NameIntermediary";"IntermediaryInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#NameIntermediary";"xbrli:item";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"String";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Naam kantoor intermediair.";"";"";"";"Naam van het kantoor van de financiële intermediair (accountant, fiscalist, boekhoudkantoor).";"";"";""
52;"IntermediaryInformation_frc-i:IntermediaryType";5;"            Intermediary type";"            Intermediair type";"            Intermediair type";"            Intermediair type";"";"IntermediaryType";"frc-i";"IntermediaryInformation_IntermediaryType";"IntermediaryInformation_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#IntermediaryType";"xbrli:item";1;0;0;;"0";"0";"0";"0";"frc-codes:intermediaryItemType";"intermediary";"xbrli:stringItemType";"Enumeration";"0";"";"Accountant|Administrateur|BelastingConsulent|Overige";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"Geeft aan of Intermediair een accountant, administrateur, belastingconsulent of overige functie heeft";"";"";"";"";"";"";""
